    0.297636824703862768E+01   -0.317523878533479031E+01   -0.504892521713803433E+01   -0.326342525118804971E+01   -0.609486847252084107E+01    0.452846065834304312E+00    0.167940163509027229E+01    0.909264173177562335E-01    0.378389012679712514E-02    0.287003971638227506E+01    0.208432087838280466E+01    0.211513417065504239E+01    0.182661561192950495E+01    0.243203086473594476E+01    0.232747980367833929E+01   -0.869728631937810270E+01   -0.531180576956047723E+01   -0.422829659799122304E+01   -0.257725929895390182E+01    0.144982693251140449E+04   -0.200604472894718917E+02    1
   -0.200743925194892903E+01   -0.986004388735139514E+00    0.170059082224666397E+00   -0.243944856299450752E+01   -0.284271524868652214E+01    0.109577925323773329E+01   -0.405102279609706617E+01    0.834755356231621781E-01    0.468069700020821468E-02    0.176595376017100425E+01    0.245969086924954983E+01    0.160506862997206401E+01    0.211550294762873792E+01    0.244859285240783908E+01    0.247348930913842269E+01   -0.778019732914057549E+01   -0.755142147015783305E+01   -0.512152792494665565E+01   -0.275929812107921668E+01    0.144982725889520134E+04   -0.200637806228052220E+02    1
   -0.324806091582408651E+01   -0.596109277348479960E+01   -0.757876138414561495E+01   -0.569096904844848694E+01   -0.576142289382705641E+01   -0.354187575220104023E+00   -0.532446480734287064E+01    0.851946119396307933E-01    0.156230282250395688E-02    0.971970165371957573E+00    0.200393203589018665E+01    0.151400681069757304E+01    0.233481703407068952E+01    0.245919947464994193E+01    0.174053914678508459E+01   -0.713999762597702148E+01   -0.521024426957287545E+01   -0.452931403666348498E+01   -0.148824922971482287E+01    0.144982778204361762E+04   -0.200671139561385630E+02    1
    0.182567377696613065E+01   -0.848852713674615700E+01   -0.218862615285618034E+01   -0.666253030020176418E+01   -0.832688356576620592E+01   -0.355534183839357265E+01   -0.965418928348299232E+00    0.841323052931951254E-01    0.451037954192707626E-02    0.272050986834686315E+01    0.126619221836608453E+01    0.243391325336844089E+01    0.111690370403928263E+01    0.245423315455468583E+01    0.231161117484314271E+01   -0.863292928184321440E+01   -0.673673095381039744E+01   -0.558106924074506328E+01   -0.139921581790823168E+01    0.144982862698082022E+04   -0.200704472894718897E+02    1
   -0.187083007162950654E+01    0.153715725950000631E+00   -0.239044932306687397E+01   -0.329747754524655257E+01   -0.202109228828559573E+01   -0.290662806045315081E+00   -0.862667139687522244E+01    0.813953633752690642E-01    0.401242303115142453E-02    0.715530676608319260E+00    0.197596954703216388E+01    0.166096124217943841E+01    0.229438572423995701E+01    0.248991347722023004E+01    0.803964603107303333E+00   -0.747152487222064821E+01   -0.634636836143215355E+01   -0.537573598237352890E+01    0.663759360318583624E+00    0.144983684117765665E+04   -0.200737806228052129E+02    1
    0.130069340405291278E+01   -0.293630910502397580E+01   -0.278978910842263783E+01   -0.146397911686238746E+01   -0.570986519430986483E+01    0.273275166926372748E+01   -0.153160083183940898E+01    0.942654972356624099E-01    0.321585478913607959E-02    0.561621748635395379E+00    0.186625686655081569E+01    0.201138918043180137E+01    0.234288235227405828E+01    0.243021288660258872E+01    0.105391270933137560E+01   -0.724055137989432041E+01   -0.639400650474137411E+01   -0.540792448679627569E+01   -0.888241783708752841E+00    0.144983949351831347E+04   -0.200771139561385503E+02    1
   -0.184443976535453080E+01    0.767532169040915591E+00   -0.555292334322936565E+01   -0.300623287649639437E+01   -0.208170754874404729E+01    0.260744170006157105E+01    0.266711228251585197E+01    0.854391065233857522E-01    0.360515987110561530E-02    0.143454140689309373E+01    0.183929879094642712E+01    0.159828452299379609E+01    0.180059823168853161E+01    0.244709764164826593E+01    0.217096527347920087E+01   -0.896829553202971752E+01   -0.876806046642160020E+01   -0.531477627300778188E+01   -0.293122601945306327E+01    0.144983980599448114E+04   -0.200804472894718735E+02    1
   -0.854501869638298661E+00   -0.952729237833640358E-01    0.228481927827990816E+01   -0.396818596638544374E+01   -0.822461073363385076E+01    0.261143261792378745E+01   -0.319192991153349936E+01    0.861243057609160506E-01    0.334391335956873330E-02    0.187278752096456302E+01    0.126198965931445239E+01    0.903013883202632428E+00    0.169488990934409123E+01    0.246020842493530267E+01    0.216356142380635674E+01   -0.740177453059979307E+01   -0.706607199763354110E+01   -0.648019164817792870E+01   -0.178482651581156215E+01    0.144984085244378684E+04   -0.200837806228052109E+02    1
    0.181071772933050390E+01   -0.412167639038316747E+01    0.172754410965905336E+01   -0.283193414992702230E+01   -0.311960337854317959E+01    0.177875192164256291E+01   -0.763184071668421815E+01    0.917209804172178927E-01    0.425328715564185153E-02    0.171597730313765928E+01    0.152287035809928839E+01    0.141975886468722146E+01    0.236610368176205377E+01    0.244071404358579658E+01    0.145402651286821438E+01   -0.847518026134469338E+01   -0.684155720183322114E+01   -0.382235999268910032E+01   -0.160461843498879553E+01    0.144984093091129694E+04   -0.200871139561385483E+02    1
    0.179830163965524026E+01    0.167847914120322450E+01    0.235321664013028869E-01   -0.396907390908869395E+01   -0.673344338862611824E+01   -0.808280971459044650E+00   -0.504710669914000754E+01    0.834136629240621319E-01    0.560297032081702798E-02    0.117777877438375222E+01    0.285557106413693962E+01    0.146134666633782628E+01    0.219114019080652067E+01    0.244423192855165361E+01    0.240562466581952661E+01   -0.891821897848689460E+01   -0.787860195640605099E+01   -0.309894966347134648E+01   -0.222038253357233373E+01    0.144984306437575810E+04   -0.200904472894718751E+02    1
   -0.812871699081204824E+00   -0.867111850218251590E+01   -0.205536852436627804E+01   -0.764600479202295347E+01   -0.417812909273921740E+01    0.950824699599381873E+00   -0.536143061700123447E+01    0.887256883931126089E-01    0.117350569352052338E-02    0.242683294187608034E+01    0.147945377941744227E+01    0.191127230388582592E+01    0.218558347766986039E+01    0.243819607391100046E+01    0.175663281126766768E+01   -0.676467030046120676E+01   -0.574703257095113162E+01   -0.517016178584838482E+01   -0.241497753840626084E+01    0.144984581113275249E+04   -0.200937806228051983E+02    1
    0.678315996948684941E+00   -0.508885884197013638E+01   -0.304312524207175628E+01   -0.612971683244329757E+01   -0.744929824696057707E+01    0.240420657044627539E+01   -0.154708585879226668E+01    0.912171288348460896E-01    0.191496543985838195E-02    0.214157878440529137E+01    0.714126954827315030E+00    0.144477740387894937E+01    0.134021741244802040E+01    0.243017861670988466E+01    0.219384080727886399E+01   -0.738465551718071200E+01   -0.699753448265033029E+01   -0.554075340377860304E+01   -0.330850092803703122E+01    0.144984739480407143E+04   -0.200971139561385819E+02    1
    0.565443419675538905E+00   -0.635735690682127874E+01   -0.161177536966787116E+01   -0.371079917134006276E+01   -0.261118625956419237E+01    0.229297177935341878E+00    0.196779973538210662E+01    0.841324327926558369E-01    0.552915383982708133E-02    0.161799025346643344E+01    0.732299500231053280E+00    0.212515868040883493E+01    0.171199922902663215E+01    0.245576131244030549E+01    0.201960593206681871E+01   -0.792233763746319752E+01   -0.668416472577542109E+01   -0.425162820108071049E+01   -0.177561827007946116E+01    0.144985201468834066E+04   -0.201004472894719086E+02    1
    0.354041279815240806E+00    0.219879659536079508E+01   -0.638018920453931493E+01   -0.688926915647821758E+01   -0.689649491075359578E+01    0.100394979482197755E+01   -0.841595159880329291E+00    0.901216083413060587E-01    0.480159985085513042E-02    0.958483688925174770E+00    0.825970363926816331E+00    0.105166720411500103E+01    0.232015080858997358E+01    0.244808205775171883E+01    0.141316983201461532E+01   -0.760966362201107405E+01   -0.643768189166795057E+01   -0.451910079016545829E+01   -0.331173742412627162E-01    0.144985287194062789E+04   -0.201037806228052212E+02    1
    0.575588042959921609E+00   -0.449812299096952550E+01   -0.183823652855634734E+01   -0.273695825494767142E+01   -0.884771141846155018E+01    0.228812000299399543E+01   -0.426470377271108525E+01    0.851069239640050712E-01    0.550494780288596913E-02    0.176012183455791549E+01    0.174498134297329544E+01    0.119219011913015915E+01    0.171993363957263079E+01    0.244786331911938193E+01    0.237136355332153315E+01   -0.710159903070897780E+01   -0.662549390187884146E+01   -0.401501414940823409E+01   -0.320745729851716810E+01    0.144985455235470749E+04   -0.201071139561385515E+02    1
   -0.178804622848627393E+01   -0.354831371882690849E+01   -0.587818820859631330E+00   -0.299071490450861166E+01   -0.573602746490463833E+01    0.102835724373872317E+01   -0.958972913671793492E+00    0.915122738049493345E-01    0.182801022586878345E-02    0.126864235719882057E+01    0.960706806666563051E+00    0.130279148852688609E+01    0.125326797120848710E+01    0.241534132765497667E+01    0.246102018831374014E+01   -0.777602033444121776E+01   -0.649356343652666279E+01   -0.645088804938418914E+01   -0.347259305735028478E+01    0.144985698877379309E+04   -0.201104472894718853E+02    1
    0.308845365545643347E+00   -0.176911534102564438E+01   -0.460757109764193373E+00   -0.433745503242997277E+01   -0.593304866293802924E+01    0.139435580593574571E+01   -0.221461901801899863E+01    0.856005381476527133E-01    0.539589606814212201E-02    0.182799157820477043E+01    0.223914042119469725E+01    0.219390066590847077E+01    0.199000893482496943E+01    0.244558005601769501E+01    0.233788007493338768E+01   -0.896665599026858118E+01   -0.737995848824149014E+01   -0.735592136886097947E+01   -0.264017636956168378E+01    0.144985741740832987E+04   -0.201137806228052014E+02    1
    0.259637968394410557E+00   -0.877350032796547552E+00   -0.469622863696385462E+01   -0.879230158832989339E+01   -0.247981808592669761E+01    0.240520650806266367E+01   -0.388969131584922145E+01    0.916390528734157411E-01    0.205230502896626161E-02    0.205502385514058306E+01    0.223533484448742614E+01    0.666979063198298916E+00    0.129500859565849646E+01    0.243421169443699181E+01    0.215218037269477724E+01   -0.888300033564578406E+01   -0.819809831301964032E+01   -0.792195288531443964E+01   -0.237057700543443417E+01    0.144985788912502903E+04   -0.201171139561385424E+02    1
    0.271187980927174976E+01   -0.685092045383520176E+01   -0.660727769060798131E+01   -0.574500826169799694E+01   -0.562102213202532841E+01   -0.268098322973367154E+01   -0.654760315254467162E+01    0.940986984402486931E-01    0.191734489766288898E-02    0.124457983144877149E+01    0.170220660183438488E+01    0.211025064866915812E+01    0.235805971185629382E+01    0.244871538955481238E+01    0.128131970526428862E+01   -0.755879426151086342E+01   -0.608847369927997217E+01   -0.463631006019142777E+01   -0.109090190150778499E+01    0.144985825271532690E+04   -0.201204472894719011E+02    1
   -0.136972192962349615E+01   -0.401552971665872871E+01   -0.560175340000247601E+00   -0.217795559489109003E+01   -0.694841256543952568E+01    0.724440452256349232E+00    0.723243664369544348E+00    0.859597949339824946E-01    0.576750923938332098E-02    0.998272935335957068E+00    0.129014707166478315E+01    0.120853764842034117E+01    0.239020776692078796E+01    0.245848070981100308E+01    0.207848773102818818E+01   -0.875129660806044640E+01   -0.717333039775114223E+01   -0.392912544587291723E+01   -0.842288309531494139E+00    0.144985898326985375E+04   -0.201237806228052385E+02    1
   -0.190093456807122063E+01   -0.234803178528117940E+00   -0.443847034183365086E+01   -0.831315224748072801E+01    0.173629238355464466E+01    0.204112702259444845E+01   -0.603965344830439932E+01    0.855869937391125213E-01    0.336927463559500437E-02    0.163234553389290671E+01    0.264735651604117672E+01    0.753478890344555063E+00    0.989489114852380891E+00    0.244829885444394746E+01    0.219728367890957488E+01   -0.835604343078794898E+01   -0.828906214639540551E+01   -0.663258899517680955E+01   -0.280750251271764828E+01    0.144985987996997437E+04   -0.201271139561385475E+02    1
   -0.121310718045080712E+01   -0.366316532579425314E+01   -0.272657034038882884E+01   -0.404640748577213571E+01   -0.695449065994396953E+01    0.452987618941151027E+00   -0.419453388325516752E+01    0.862864718218335075E-01    0.543374175695921901E-02    0.104961347852513720E+01    0.209245211239273132E+01    0.114984657026070902E+01    0.207904888813430411E+01    0.244616598312963696E+01    0.216667872689333585E+01   -0.633941845227117540E+01   -0.545071520382692576E+01   -0.516174198279993135E+01   -0.248945721624362104E+01    0.144986021558425136E+04   -0.201304472894718813E+02    1
   -0.238623828932459503E+01   -0.136230592155760277E+01   -0.447402786878253966E+01   -0.309465065007436113E+01   -0.722663425399444570E+01    0.571566987777874402E+00   -0.807171517684391304E+01    0.877016866503790293E-01    0.432466874494288802E-02    0.230606740879448324E+01    0.124885773076986206E+01    0.459256780704168643E+00    0.226093842851912985E+01    0.245939312852383596E+01    0.150483341799432835E+01   -0.861539273881583867E+01   -0.754604217975668590E+01   -0.658701832182552760E+01    0.506453898408197212E+00    0.144986395900894809E+04   -0.201337806228052258E+02    1
    0.233153434132325010E+01   -0.478764238823448629E+01    0.188822274051280736E+01   -0.309353356377518551E+01   -0.281911002008660816E+01    0.185439131006910785E+01   -0.795987671758509130E+01    0.885868478484748284E-01    0.321179721190349449E-02    0.218322140817947474E+01    0.239538695221175857E+01    0.114834182540352137E+01    0.213209435084104904E+01    0.245557266896020332E+01    0.106059926480909694E+01   -0.609715043805976808E+01   -0.571806377975014879E+01   -0.546726343081969723E+01   -0.107107059541307237E+01    0.144986418896853115E+04   -0.201371139561385455E+02    1
