   -0.248041146168131066E+01   -0.864536236232381228E+01   -0.664708983083205585E+01    0.277209606278448817E+00    0.103182761709126283E+00   -0.171401020988149327E+00   -0.710495218533917949E+00    0.790989363317088356E-01    0.470511526357181471E-02    0.324946982405814744E+01    0.602319862747650370E+00    0.651532955519454449E+00    0.155110149784206208E+01    0.243453691338179068E+01    0.192974180360318637E+01   -0.723697066722509064E+01   -0.672749673213346711E+01   -0.593801349780392140E+01   -0.562440170326516231E+01    0.149100912300042160E+04   -0.215371139561385867E+02    1
    0.235871744366542124E+01    0.149439425075315313E+01   -0.125103139112633599E+01    0.173859373544679813E+00    0.112024712791778391E+01   -0.190531806611086996E+01   -0.312672315776986220E+01    0.788030525932156278E-01    0.597176480626647899E-02    0.137572366244948840E+01    0.532045827775074365E+00    0.670928146816379911E+00    0.168650160546930694E+01    0.242989269187470658E+01    0.216190584388054097E+01   -0.768531907710652362E+01   -0.695818111112228976E+01   -0.504918072844162857E+01   -0.493907001371067977E+01    0.149100919470369149E+04   -0.215404472894719241E+02    1
   -0.529173203353070498E+00   -0.670289249565924550E+01   -0.158185467648726963E+01   -0.349138808640717180E+01   -0.128308149268514704E+01   -0.444461397449711360E+01    0.371913932725362884E+00    0.886921536449590264E-01    0.304159727989891616E-02    0.166072432629042366E+01    0.197379439702862158E+01    0.728513199067320372E+00    0.118010057878282071E+01    0.241392377493958765E+01    0.225276963281629072E+01   -0.889255659775404084E+01   -0.676027960588837296E+01   -0.651032069942449709E+01   -0.474340576247806922E+01    0.149101046694969295E+04   -0.215437806228052509E+02    1
   -0.373235287944647887E+00   -0.427042274536889366E+00    0.115008294045303572E+01    0.203955087766394527E+01    0.242110095872072684E+01    0.389711413963677700E+00   -0.996332475117409189E+00    0.795680160803758224E-01    0.242709294296212120E-02    0.481427906868490907E+00    0.285189051453484366E+01    0.575980381340242209E+00    0.119665604967766237E+01    0.242651390107938525E+01    0.187391448965660934E+01   -0.836306515235412817E+01   -0.772984767562296948E+01   -0.482063881086348101E+01   -0.406142175553429219E+01    0.149101125609145538E+04   -0.215471139561385705E+02    1
   -0.305194652661579235E+01   -0.116824655976485126E+01   -0.634903229145779235E+00    0.149396089448746672E+01   -0.281115762810202341E+00   -0.272573122307991333E+01   -0.225836516213623639E+01    0.757583954275920513E-01    0.203270177683729202E-02    0.220403022152647843E+01    0.202777713866224207E+01    0.167433578634801994E+01    0.132761228795721120E+01    0.244285229966976347E+01    0.207688299323722125E+01   -0.780742501839809666E+01   -0.771233731878034678E+01   -0.472992273969000365E+01   -0.399758396980383068E+01    0.149101754607916791E+04   -0.215504472894719150E+02    1
   -0.249537600575940033E+01   -0.347396097547334115E+01   -0.329060818391438570E+01    0.128589989946927652E+01    0.267186466646351661E+01   -0.206768383273985452E-01   -0.640222223849692007E+01    0.889653769738201899E-01    0.436260400384463377E-02    0.272372621663962233E+01    0.247004010033333454E+01    0.265460612534518070E+01    0.125285628732120169E+01    0.239949278119106957E+01    0.206338444817064470E+01   -0.820513789828961038E+01   -0.767349645805025649E+01   -0.630048769413150822E+01   -0.405227137608613752E+01    0.149101823572595731E+04   -0.215537806228052595E+02    1
   -0.359163493876043693E+01   -0.494150693176619171E+01   -0.343872661166258631E+01   -0.944915405841530998E+00   -0.131357102152899863E+01   -0.250769763589033445E+01   -0.485226813227877418E+01    0.726914376963465753E-01    0.371359130596580307E-02    0.138271640932683981E+01    0.166741366561723181E+01    0.841638887392347601E+00    0.122134079073397461E+01    0.245288972057007060E+01    0.190212203366758237E+01   -0.762368216205403115E+01   -0.661341243621390973E+01   -0.587859263280538169E+01   -0.468257082382625889E+01    0.149102140995076593E+04   -0.215571139561385898E+02    1
    0.209829667582100132E+01   -0.393147691801876409E+01   -0.344201166547775372E+01    0.136481186445396752E+01    0.180371700161998660E+01   -0.584821915493190403E+00    0.930613380652681954E+00    0.756710488996958641E-01    0.572747650666905524E-02    0.144811678580804526E+01    0.107201372514601534E+01    0.207143295010191508E+01    0.111686553768939101E+01    0.244034283722342860E+01    0.221177595552800277E+01   -0.697238189230107430E+01   -0.671835561956879790E+01   -0.572884038668672257E+01   -0.547807169127843974E+01    0.149102392447085936E+04   -0.215604472894718988E+02    1
   -0.828398213891579083E+00   -0.850136224937324769E+01    0.262467337631834674E+01    0.385680545386048124E+00    0.208452589367243668E+01   -0.450915546326891459E+00   -0.713253590261805215E+01    0.864559740463949761E-01    0.515037735088845917E-02    0.150587286667753761E+01    0.261055877154134208E+01    0.498906003624508099E+00    0.169737992665707571E+01    0.241152467963902772E+01    0.218654382269018432E+01   -0.849519731641876419E+01   -0.536370445863544809E+01   -0.517441054065022144E+01   -0.505096786324087166E+01    0.149102523016505052E+04   -0.215637806228052433E+02    1
   -0.453896502334123042E+00    0.179197461839358113E+00   -0.509928502904306580E+01    0.675514100953353708E-01   -0.130344609514826004E+01   -0.453414237852779500E+01    0.492117592178658469E+00    0.717100653057635568E-01    0.130249508856451128E-02    0.203294856813098690E+01    0.207693114800305256E+01    0.105314477138003970E+01    0.167640393626025674E+01    0.245290180917113787E+01    0.223946441111621297E+01   -0.659742253159487113E+01   -0.620215578591055738E+01   -0.588116371411826577E+01   -0.564778205228565167E+01    0.149102574621836925E+04   -0.215671139561385949E+02    1
    0.104197605397521453E+01    0.168097306066421481E+01   -0.442637568470317522E+01   -0.172262293086721563E+01    0.105326434172966010E+01   -0.213830109149872705E+01    0.154297002048722121E+01    0.865023769371806306E-01    0.557995312210740092E-02    0.119184533188577912E+01    0.614530488505577566E+00    0.157273273372121314E+01    0.228678807323847355E+01    0.242384450009486940E+01    0.209416799508198048E+01   -0.678223591537949666E+01   -0.599849819142625851E+01   -0.522450873079124367E+01   -0.410422745625750363E+01    0.149102774537282448E+04   -0.215704472894719252E+02    1
    0.341725756710813330E-01   -0.858098172303576057E+01   -0.665329256132180635E+01   -0.518895237259144437E+00    0.186264679963240098E+01   -0.161905897011503264E+01   -0.234879701627178505E+01    0.833645220504340284E-01    0.513620984652932763E-02    0.207535902723068588E+01    0.176612678482379737E+01    0.270973873406050370E+01    0.144693211870865546E+01    0.242272649802903750E+01    0.224693744757175651E+01   -0.832925486056771547E+01   -0.755441653404730840E+01   -0.670624483524482695E+01   -0.587128952568923701E+01    0.149103008558335728E+04   -0.215737806228052627E+02    1
   -0.361417940799561732E+01   -0.432083913509947060E+01    0.595652898528692631E+00    0.210057374113305073E+01    0.372676255758463526E+00   -0.961528472759809461E+00   -0.551192926045952269E+01    0.686206484609012540E-01    0.264031425330084508E-02    0.112585360506211707E+01    0.250211265200360700E+01    0.125786409233598828E+01    0.182650876159589326E+01    0.246264099832745931E+01    0.225155196311934169E+01   -0.742794423697299422E+01   -0.668607330921729037E+01   -0.648208621262307005E+01   -0.623901667873732713E+01    0.149103125774203227E+04   -0.215771139561386072E+02    1
   -0.166076032131119344E+01   -0.675916390891616370E+01   -0.607023930370241516E+01   -0.275947165804122763E+00    0.377456193800984607E+00   -0.901874874305319096E+00    0.501887951500044949E+00    0.834265389386546763E-01    0.167245756767494744E-02    0.601073341954082352E+00    0.266107985421266813E+01    0.807018158133006147E+00    0.221904429302231287E+01    0.242482391809532283E+01    0.202620248875279030E+01   -0.898982956596189631E+01   -0.814848603046744380E+01   -0.659351863048751685E+01   -0.562728936698403892E+01    0.149103423183150653E+04   -0.215804472894719233E+02    1
    0.865429897431311268E+00   -0.274616356677262452E+01   -0.136267189869745664E+01   -0.169275503475856581E+01   -0.195555501475071303E+01   -0.440374510118177920E+01    0.181136628806852329E+00    0.714473734308806729E-01    0.548763920825337363E-02    0.574112258962079514E+00    0.166562557376957465E+01    0.930978451813643137E+00    0.107984014234857639E+01    0.245759202934534127E+01    0.231124507479826047E+01   -0.841496926253623378E+01   -0.691451255234186579E+01   -0.596908028103512400E+01   -0.590802285858209242E+01    0.149103822517002072E+04   -0.215837806228052287E+02    1
   -0.382303633085768091E+00   -0.818034845233595576E+01   -0.716238951035273175E+01    0.185032662887520871E+01    0.233151056169291415E+01   -0.899294537695023877E+00   -0.165889676621118909E+01    0.788721269091043897E-01    0.210733110337777340E-02    0.243394987071947710E+01    0.361397141803304089E+01    0.144521005807685099E+01    0.163437809470415263E+01    0.242282604765736442E+01    0.228423070119814442E+01   -0.894395235525345811E+01   -0.856771455486269673E+01   -0.654807490397644454E+01   -0.628815075331958440E+01    0.149104163916522316E+04   -0.215871139561385625E+02    1
   -0.190866698407073709E+01    0.285910419333666255E+01    0.373289449515293954E-02   -0.250233529229110019E+00    0.218656386551105264E+01    0.451287738573187269E+00   -0.444926032206412359E+01    0.893079260287065052E-01    0.255115480291302418E-02    0.477579515485618167E+00    0.205775232840999589E+01    0.129645907477714206E+01    0.105293643932169001E+01    0.241242580528515749E+01    0.179779475647070464E+01   -0.842620370152432230E+01   -0.840172662426053130E+01   -0.791892643117568529E+01   -0.507538910693514378E+01    0.149104373425255335E+04   -0.215904472894718999E+02    1
    0.239726336105786242E+01    0.942228451277657086E+00   -0.131325389458799791E+01    0.235352744975321215E+01    0.265058237140585184E+01    0.819738604546888183E+00   -0.577288079242130880E+01    0.799073746509176702E-01    0.529891176080410711E-02    0.113608910174570532E+01    0.188160932670190273E+01    0.438571002755010264E+00    0.183049544081948179E+01    0.242634680748608700E+01    0.203313272381196430E+01   -0.854018405333563635E+01   -0.585829628940909508E+01   -0.542219251437374439E+01   -0.456130018518691305E+01    0.149104386436165487E+04   -0.215937806228052267E+02    1
   -0.328827052112040485E+01    0.565850629950578110E+00   -0.205975943372377479E+01   -0.239218670468842909E+01   -0.297480819318564826E+01   -0.565121256735282618E+01   -0.373881953605072592E+01    0.624330154115244756E-01    0.475510955354990252E-02    0.140365151336355121E+01    0.967447682974817202E+00    0.225864146554613487E+01    0.145324578415268535E+01    0.247296754363275584E+01    0.196042006300973370E+01   -0.772519672735179874E+01   -0.592698784387872202E+01   -0.438742727325317716E+01   -0.319351775652134062E+01    0.149104466476454581E+04   -0.215971139561385641E+02    1
   -0.306302145751765931E+01   -0.127981445677726224E+01   -0.589490868170261084E+01   -0.396918745770392434E+01   -0.139467788301728923E+01   -0.396175928375002684E+01   -0.359256234923153173E+01    0.948594868411559849E-01    0.437569961516131624E-02    0.774966921938202047E+00    0.276719367566110508E+01    0.129214707314373589E+01    0.145131771337960358E+01    0.239168115442040774E+01    0.180587062199546744E+01   -0.871573498081583509E+01   -0.704416151703560534E+01   -0.611020863837347061E+01   -0.363321342799157954E+01    0.149104577722295812E+04   -0.216004472894718944E+02    1
   -0.160554394456422989E+01   -0.630394306396989812E+01   -0.116884437524540807E+01   -0.243642840536104160E+00   -0.168108771246978961E+01   -0.415177534782166724E+01   -0.513072718706822695E+01    0.794501616144819012E-01    0.366217432741352275E-02    0.202380562709738498E+01    0.234637179391144279E+01    0.253771421610436754E+01    0.155056971163190438E+01    0.243398559447816165E+01    0.196024577948172540E+01   -0.832076585040453764E+01   -0.729688900172752763E+01   -0.707390760304584987E+01   -0.337970264470630299E+01    0.149104605316702646E+04   -0.216037806228052460E+02    1
    0.102684912868102085E+01   -0.860964273488148635E+00   -0.243866784081144505E+01   -0.355379310676734583E+01   -0.248142272352706250E+01   -0.648859526799243902E+01   -0.337226707413760707E+00    0.808231099450445606E-01    0.352685653036966537E-02    0.101647988539905665E+01    0.108448007890798448E+01    0.211727703248420562E+01    0.131458698403111107E+01    0.242618668899255496E+01    0.223892567498105288E+01   -0.854558342707438001E+01   -0.728148047443811919E+01   -0.660328873557202201E+01   -0.418465609725063992E+01    0.149104691664652864E+04   -0.216071139561386083E+02    1
    0.330002291626247057E+00   -0.380819876117620915E+01    0.265114600673082990E+01   -0.170018081701835477E+01   -0.692533795803896624E+00   -0.249493682286986029E+01    0.154140751595919312E+01    0.793634509524287213E-01    0.426154656240859513E-02    0.149850452017270941E+01    0.174960259012771746E+01    0.170892411988678239E+01    0.814745492963587226E+00    0.243404330657799139E+01    0.205691484269369473E+01   -0.899840953830283752E+01   -0.854487696891057524E+01   -0.688465118871059811E+01   -0.296640040495863966E+01    0.149104808993165420E+04   -0.216104472894719422E+02    1
   -0.178984758692345913E+01    0.979509147703588212E+00   -0.617555516709897567E+01   -0.221826402868052064E+01   -0.423671494317844122E+00   -0.402571310623579848E+01    0.719333456490668155E+00    0.853575959325678230E-01    0.539288395463602237E-02    0.899288932904851013E+00    0.328665709183397592E+01    0.134167737655063402E+01    0.189509521967463868E+01    0.240934416212200331E+01    0.214926784150198547E+01   -0.860417258572967114E+01   -0.855687840072065953E+01   -0.706747996040626614E+01   -0.295532430670726942E+01    0.149104815026869687E+04   -0.216137806228052547E+02    1
