    0.839961772632410231E+00   -0.139147671674867723E+01   -0.619213272832677841E+01   -0.502388677282890495E+01   -0.334429439393483730E+01   -0.662651154261947362E+01    0.810554885618387289E+00    0.824912603296847347E-01    0.300862046803742353E-02    0.207085047103586906E+01    0.244114053852378632E+01    0.218549687008652960E+01    0.132845408671231269E+01    0.242648108207738034E+01    0.231995859722189435E+01   -0.779871446454187023E+01   -0.744842514555715063E+01   -0.675064859402664297E+01   -0.284096319532425268E+01    0.148733494827568074E+04   -0.248204472894719608E+02    1
   -0.379109680706644969E+00    0.132280081865946997E+01   -0.725801188067816128E+01   -0.308870106591693983E+01   -0.204175610545807196E+01   -0.521635601688931061E+01   -0.255745848380508534E+01    0.708265705108310079E-01    0.365465255406039347E-02    0.262708205136094763E+01    0.459566721223109542E+00    0.167231402588239342E+01    0.524860698534504122E+00    0.244200975140688792E+01    0.229691823831764275E+01   -0.840755102230614959E+01   -0.753304738138640673E+01   -0.720931175839254923E+01   -0.513670036635217997E+01    0.148733816076792664E+04   -0.248237806228052911E+02    1
   -0.335976532838629804E+01   -0.537855480327093094E+01   -0.725898520165986483E+01   -0.365593414515271320E+01   -0.203282895933696928E+01   -0.539075795648643741E+01   -0.439227078692598383E+01    0.812758621526710884E-01    0.179991223038993660E-02    0.176683296560639413E+01    0.169647159558549099E+01    0.268042018413974370E+01    0.148280264350697344E+01    0.243883846064687937E+01    0.206939357025559456E+01   -0.852985222433075485E+01   -0.813373250771360645E+01   -0.782109791171545865E+01   -0.639674766048062438E+01    0.148734076640940680E+04   -0.248271139561386178E+02    1
    0.159612137660282727E+01    0.247899911811529883E+01   -0.373919930525680755E+01   -0.284512208886956941E+01   -0.639760337331708229E+00   -0.493288455857690344E+01    0.675428651066166452E+00    0.705404522023149183E-01    0.349206205279134442E-02    0.310243860758286605E+01    0.285171705069465675E+01    0.211622508178358260E+01    0.215688675811098918E+01    0.246056887692835424E+01    0.200738274579806397E+01   -0.751136571448684887E+01   -0.674558479638065300E+01   -0.471296130513271461E+01   -0.354792370022808967E+01    0.148734268969419918E+04   -0.248304472894719623E+02    1
   -0.256179110147832034E+01   -0.443182948665317225E-01   -0.510025835070979561E+01   -0.536368693249703821E+01   -0.374994127967909385E+01   -0.896735071002390605E+01   -0.226070984242581474E+01    0.731140411778502253E-01    0.524027075504912912E-02    0.537897502964293395E+00    0.268490497852960441E+01    0.184213183723661023E+01    0.212208040441674584E+01    0.245951872709204622E+01    0.185122502334865557E+01   -0.730087235885503905E+01   -0.614176683007055768E+01   -0.461820087334281126E+01   -0.308067195282887374E+01    0.148734530178945556E+04   -0.248337806228052926E+02    1
    0.285806245719553864E+01    0.237255372739234716E+01   -0.405923908309385340E+01   -0.257254007538361940E+01   -0.178256855910914069E+01   -0.686736304002139875E+01   -0.383124997376792376E+01    0.724273736968285425E-01    0.379885609983068558E-02    0.167787204112438437E+01    0.125081464800782216E+01    0.119882692665179347E+01    0.521451081855708765E+00    0.244417377435542438E+01    0.203689653257166814E+01   -0.793507882664740816E+01   -0.690542604217409739E+01   -0.610462984035990264E+01   -0.335553898521348737E+01    0.148734668487638737E+04   -0.248371139561386158E+02    1
   -0.220530101815486157E+01    0.145548345948339808E+01   -0.231090847789374099E+01   -0.217075408877087384E+01   -0.179345773181371548E+01   -0.522935934282392711E+01   -0.798773975792855495E+01    0.683847786293099585E-01    0.367330789354960562E-02    0.285234444196391879E+01    0.630667120005171000E+00    0.176008206412039581E+01    0.157777474366532311E+01    0.245105541580845410E+01    0.223181687246862914E+01   -0.709563808666678675E+01   -0.679076869777640546E+01   -0.498322267337204483E+01   -0.482523216893417395E+01    0.148734818138717173E+04   -0.248404472894719426E+02    1
    0.195262255017754693E+01   -0.285344498802024005E+00   -0.595525812122534148E+01   -0.559963635996251785E+01   -0.535119483646866279E+01   -0.794788899108952762E+01   -0.100398121767815773E+01    0.711142064062778578E-01    0.114889675295810293E-02    0.134423454358637073E+01    0.183160631774025862E+01    0.105430128029110448E+01    0.174132820155020873E+01    0.246138572089510976E+01    0.178315056534495397E+01   -0.725699909834776058E+01   -0.497397317952642126E+01   -0.419919548868050541E+01   -0.281578901465988229E+01    0.148734894779610886E+04   -0.248437806228052871E+02    1
    0.182723309933187039E+01    0.226681765327882800E+01   -0.686265444748748799E+01   -0.302052254904831408E+01   -0.112455602785035058E+01   -0.374749628972007187E+01   -0.546962996063281359E+01    0.711754194816111990E-01    0.410951554105292924E-02    0.240639108317338302E+01    0.331315893954135499E+01    0.218479926231447408E+01    0.179235872778407734E+01    0.245959976536280900E+01    0.183533104079659237E+01   -0.841844855133671999E+01   -0.652738648442977976E+01   -0.401862093383218877E+01   -0.346235241998908894E+01    0.148735010087557976E+04   -0.248471139561386245E+02    1
   -0.561071376722386272E+00   -0.223469232083922975E+01   -0.702847090604216973E+01   -0.515969570764849461E+01   -0.241737417042171820E+01   -0.679191054147729290E+01    0.617442362966295732E+00    0.874969323265566284E-01    0.375279286670945423E-02    0.332834758868809777E+01    0.155537937233647083E+01    0.306597102840958780E+01    0.164104340277158500E+01    0.242308973066907329E+01    0.232021261337153284E+01   -0.877846000585339326E+01   -0.780212600462704664E+01   -0.576019776660820604E+01   -0.459810607473445909E+01    0.148735586789585750E+04   -0.248504472894719477E+02    1
   -0.371240893107042025E+01    0.242348962113108790E+01   -0.650560472576925797E+01   -0.194216160699518348E+01   -0.245007332064906380E+00   -0.422261237606082052E+01   -0.461873348025510744E+01    0.770521242644269938E-01    0.436089549842322895E-02    0.214341205646717592E+01    0.184322560913449984E+01    0.153859925707764278E+01    0.160616376125274707E+01    0.242720301685493212E+01    0.222804258599585481E+01   -0.874136614564098835E+01   -0.618884764022875000E+01   -0.452934833935316128E+01   -0.418625675947809128E+01    0.148735819538712735E+04   -0.248537806228052816E+02    1
    0.146821648525406534E+01    0.219632558779850484E+01   -0.395519041007634531E+01   -0.190157838620227615E+01   -0.126761716364983812E+01   -0.725736969599737414E+01   -0.578778832134211285E+01    0.695020450284266345E-01    0.392063586593419458E-02    0.150155239533241680E+01    0.190847854243901538E+01    0.351783561342975348E+01    0.479950796085379605E+00    0.244512887488987385E+01    0.213222979833965809E+01   -0.860684040728444977E+01   -0.745396296846546491E+01   -0.669078221173415599E+01   -0.317391806915212049E+01    0.148736335363349372E+04   -0.248571139561386332E+02    1
    0.138479409202816317E+01   -0.146625335979824456E+01   -0.528558327319814758E+01   -0.392650065306218909E+01   -0.271810775600745380E+01   -0.535204243115187772E+01   -0.272404691639789753E+01    0.840942161481309097E-01    0.460975430942698640E-02    0.370627335401451763E+01    0.113388125044664267E+01    0.220366895861673129E+01    0.212316520699338795E+01    0.242132404943141388E+01    0.199324213251722626E+01   -0.742713433524206579E+01   -0.647636544871611886E+01   -0.536757600067397878E+01   -0.426819051550737250E+01    0.148736622762246657E+04   -0.248604472894719635E+02    1
   -0.363087262910414310E+01    0.549943183801039126E+00   -0.567328975165147043E+01   -0.458423673420664635E+01   -0.269748276298706369E+01   -0.600872370968832392E+01   -0.477545828211590884E+01    0.719573658819112338E-01    0.309713542659875718E-02    0.301795059466428350E+01    0.240242658455328506E+01    0.177363892052543970E+01    0.116736239978342704E+01    0.244807960887397513E+01    0.181941981505952177E+01   -0.671855138934199125E+01   -0.657102955886118067E+01   -0.450729275359947579E+01   -0.324809834320539448E+01    0.148736785924361425E+04   -0.248637806228053009E+02    1
    0.283972581444306194E+01    0.272238306971310351E+01   -0.562752267746566304E+01   -0.279598723588622722E+01   -0.275878773944714994E+00   -0.382833978024386212E+01   -0.189940568998564352E+01    0.678117286025970017E-01    0.354003313993141080E-02    0.177963381653846153E+01    0.208108371412509685E+01    0.115991692808667946E+01    0.841780397711702988E+00    0.247117374426783787E+01    0.143836516380654666E+01   -0.837224348414215314E+01   -0.661749898626441713E+01   -0.481151213088835394E+01   -0.268837858451950673E+01    0.148737041916283670E+04   -0.248671139561386489E+02    1
    0.698590834997055765E+00    0.909556500028509518E+00   -0.407270043985346586E+01   -0.395074713298876734E+01   -0.125952076032769611E+01   -0.740091960642268276E+01   -0.671095352675826273E+01    0.753584211126689940E-01    0.533726902405313661E-02    0.144804747276487067E+01    0.879215723960955708E+00    0.213412913382817049E+01    0.156600265676054695E+01    0.244449048094207022E+01    0.192271954196660588E+01   -0.727722090679879940E+01   -0.563681242297461260E+01   -0.526083251773112170E+01   -0.317346986868819192E+01    0.148737485571162961E+04   -0.248704472894719828E+02    1
   -0.261320782132811935E+01    0.188153690165186838E+01   -0.623661961217155092E+01   -0.243668761779903775E+01   -0.200238941517299107E+01   -0.673659285988839152E+01   -0.109434053542152832E+01    0.718231841326284481E-01    0.520997083679633054E-02    0.328235335480538337E+01    0.151326636978488849E+01    0.269545363164537388E+01    0.877980028477230112E+00    0.244978276853674215E+01    0.212158826900134390E+01   -0.789663831029552199E+01   -0.667910172011250758E+01   -0.631091148338276842E+01   -0.383744119723874322E+01    0.148737500155981297E+04   -0.248737806228053095E+02    1
   -0.272067573849144040E+01    0.135797704935264080E+00   -0.413329939468545682E+01   -0.447100565750842893E+01   -0.349164169097933819E+01   -0.638431113561183317E+01   -0.261737685831845646E+01    0.720543311644716439E-01    0.269146522555334475E-02    0.185530800982853483E+01    0.200379704340140474E+01    0.182013882937275207E+01    0.145213438846431542E+01    0.244557219309676155E+01    0.191125909505525926E+01   -0.698990885717681643E+01   -0.677019073569858332E+01   -0.442002963643862135E+01   -0.310669337688102098E+01    0.148737940826776776E+04   -0.248771139561386221E+02    1
    0.109830861256766532E+01    0.175989079143438332E+01   -0.893204698073062531E+01   -0.287120847725025463E+01   -0.160035833790881554E+01   -0.829268925891796371E+01   -0.831233578006846763E+01    0.749960829303361609E-01    0.519970819699743046E-02    0.320920443955734846E+01    0.252589783888919950E+01    0.174852975773778185E+01    0.657431139456043589E+00    0.244305660942102554E+01    0.199417321538692849E+01   -0.874259901765848113E+01   -0.708602472332901989E+01   -0.509778233104729761E+01   -0.326345983635859360E+01    0.148738032890294062E+04   -0.248804472894719630E+02    1
    0.145001589758669142E+00    0.231105855737028598E+01   -0.487814958490407324E+01   -0.251926841619896891E+01   -0.217899778838704705E+01   -0.720972867928327776E+01   -0.771801445177183432E+01    0.657162700924611848E-01    0.513025116703423600E-02    0.535786823160889214E+00    0.195860261896467192E+01    0.365368039871058992E+01    0.124774691718230257E+01    0.247757384639229361E+01    0.155801752447180264E+01   -0.706808800238736801E+01   -0.665075252664450467E+01   -0.540800644287668852E+01   -0.243806457052047421E+01    0.148738518788446322E+04   -0.248837806228052969E+02    1
   -0.445171367605103452E+00    0.232153745850059323E+01   -0.248008416382061192E+01   -0.319233191376294734E+01   -0.162249598776181880E+01   -0.368854675881135741E+01   -0.657807470742703959E+01    0.697173887540392945E-01    0.327763613219565287E-02    0.334577877219236797E+01    0.179438069038911197E+01    0.116944260712730852E+01    0.170738131517422009E+01    0.246221265202660211E+01    0.154145825964906957E+01   -0.822860282435202350E+01   -0.663737339506286617E+01   -0.414054466214038897E+01   -0.276379791474655168E+01    0.148738674134550274E+04   -0.248871139561386308E+02    1
   -0.208211888649783816E+01    0.347751317426666817E+00   -0.787241264641855931E+01   -0.556097432505364875E+01   -0.243479661018301119E+01   -0.627661924485541078E+01   -0.332910604253810405E+01    0.708927432922129008E-01    0.326242844003663511E-02    0.186538102045667320E+01    0.104266727873321541E+01    0.109376649772983692E+01    0.107861802097805382E+01    0.246258498379899304E+01    0.180314177782705554E+01   -0.740588861759563422E+01   -0.562453844674067938E+01   -0.448577953901204296E+01   -0.319172167021784370E+01    0.148739068212157963E+04   -0.248904472894719611E+02    1
    0.247514942224654888E+01    0.451870432348988160E+00   -0.593265148960748778E+01   -0.438500668356098622E+01   -0.366651810213224927E+01   -0.828573254088460409E+01   -0.204523303073398388E+01    0.629233455287498272E-01    0.362008882537745696E-02    0.319793512281613435E+01    0.117838942803487079E+01    0.170854028776561129E+01    0.173999165964716229E+01    0.249484395993001629E+01    0.169347086576921058E+01   -0.780833552332181924E+01   -0.649896363737237870E+01   -0.342859048464735716E+01   -0.308516861922614272E+01    0.148739131337374374E+04   -0.248937806228053162E+02    1
   -0.380485929515242161E+01   -0.351556952109355336E+00   -0.414065669801885328E+01   -0.398714087400773742E+01   -0.380190711668318659E+01   -0.843149527258441722E+01   -0.702636059483753694E+01    0.733061628129405563E-01    0.558980305549173183E-02    0.200888630010889724E+01    0.222283479282118890E+01    0.221574948237280056E+01    0.191771432798024932E+01    0.245016983682531864E+01    0.223699160263646712E+01   -0.843567541911613183E+01   -0.727415016383191482E+01   -0.669291456479705360E+01   -0.516971141597749906E+01    0.148739883346724810E+04   -0.248971139561386217E+02    1
